Gen : 0
575 | 0.9927744539878084 | 1.0 | 1.0
576 | 1.0 | 1.0 | 1.0
577 | 0.9927744539878084 | 1.0 | 1.0
578 | 0.9544340029249649 | 1.0 | 1.0
579 | 0.9544340029249649 | 1.0 | 0.9
580 | 0.9544340029249649 | 1.0 | 1.0
581 | 0.8485481782946158 | 1.0 | 1.0
582 | 0.99819587904281 | 1.0 | 1.0
583 | 0.9097361225311662 | 1.0 | 1.0
584 | 1.0 | 1.0 | 1.0
585 | 0.9927744539878084 | 1.0 | 1.0
586 | 0.934068055375491 | 1.0 | 1.0
587 | 0.99819587904281 | 1.0 | 1.0
588 | 0.99819587904281 | 1.0 | 1.0
589 | 0.9927744539878084 | 1.0 | 1.0
590 | 0.9927744539878084 | 1.0 | 1.0
591 | 0.9544340029249649 | 1.0 | 1.0
592 | 1.0 | 1.0 | 1.0
593 | 1.0 | 1.0 | 1.0
594 | 0.9837082626231857 | 1.0 | 1.0
595 | 1.0 | 1.0 | 1.0
596 | 0.934068055375491 | 1.0 | 1.0
597 | 0.9837082626231857 | 1.0 | 1.0
598 | 0.9097361225311662 | 1.0 | 1.0
599 | 0.9544340029249649 | 1.0 | 1.0
600 | 0.99819587904281 | 1.0 | 1.0
601 | 0.99819587904281 | 1.0 | 1.0
602 | 0.9927744539878084 | 1.0 | 1.0
603 | 0.9544340029249649 | 1.0 | 1.0
604 | 0.9097361225311662 | 1.0 | 1.0
605 | 0.99819587904281 | 1.0 | 1.0
606 | 0.99819587904281 | 1.0 | 1.0
607 | 0.9097361225311662 | 1.0 | 1.0
608 | 0.99819587904281 | 1.0 | 1.0
609 | 0.9837082626231857 | 1.0 | 1.0
610 | 0.99819587904281 | 1.0 | 0.9
611 | 0.934068055375491 | 1.0 | 1.0
612 | 0.7219280948873623 | 1.0 | 1.0
613 | 0.99819587904281 | 1.0 | 1.0
614 | 0.9927744539878084 | 1.0 | 1.0
615 | 0.99819587904281 | 1.0 | 1.0
616 | 1.0 | 1.0 | 1.0
617 | 0.8112781244591328 | 1.0 | 1.0
618 | 0.9957274520849256 | 0.325 | 1.0
619 | 0.9927744539878084 | 1.0 | 0.9
620 | 0.9709505944546686 | 1.0 | 1.0
621 | 0.9837082626231857 | 1.0 | 1.0
622 | 0.99819587904281 | 1.0 | 1.0
623 | 0.9837082626231857 | 1.0 | 0.7290000000000001
624 | 0.9993375041688847 | 0.825 | 1.0
625 | 0.8485481782946158 | 1.0 | 1.0
626 | 0.8485481782946158 | 1.0 | 1.0
627 | 0.6098403047164004 | 1.0 | 1.0
628 | 0.9709505944546686 | 1.0 | 1.0
629 | 0.99819587904281 | 1.0 | 1.0
630 | 0.99819587904281 | 1.0 | 1.0
631 | 0.99819587904281 | 1.0 | 1.0
632 | 0.9837082626231857 | 1.0 | 0.7290000000000001
633 | 0.8485481782946158 | 1.0 | 1.0
634 | 0.9837082626231857 | 1.0 | 1.0
635 | 0.9837082626231857 | 1.0 | 1.0
636 | 0.9927744539878084 | 1.0 | 1.0
637 | 0.99819587904281 | 1.0 | 1.0
638 | 0.99819587904281 | 1.0 | 1.0
639 | 0.9097361225311662 | 1.0 | 0.9
640 | 0.9544340029249649 | 1.0 | 1.0
641 | 0.99819587904281 | 1.0 | 1.0
642 | 1.0 | 1.0 | 1.0
643 | 0.9837082626231857 | 1.0 | 1.0
644 | 0.934068055375491 | 1.0 | 0.9
645 | 0.8112781244591328 | 1.0 | 1.0
646 | 1.0 | 1.0 | 1.0
647 | 1.0 | 1.0 | 1.0
648 | 0.99819587904281 | 1.0 | 0.81
649 | 0.9837082626231857 | 1.0 | 1.0
650 | 0.9544340029249649 | 1.0 | 1.0
651 | 0.9927744539878084 | 1.0 | 1.0
652 | 0.9927744539878084 | 1.0 | 1.0
653 | 1.0 | 1.0 | 1.0
654 | 0.9709505944546686 | 1.0 | 1.0
655 | 1.0 | 1.0 | 1.0
656 | 1.0 | 1.0 | 1.0
657 | 1.0 | 1.0 | 1.0
658 | 0.9097361225311662 | 1.0 | 1.0
659 | 0.9927744539878084 | 1.0 | 1.0
660 | 0.9544340029249649 | 1.0 | 1.0
661 | 0.99819587904281 | 1.0 | 1.0
662 | 0.9837082626231857 | 1.0 | 1.0
663 | 0.9097361225311662 | 1.0 | 1.0
664 | 0.8485481782946158 | 1.0 | 1.0
665 | 0.934068055375491 | 1.0 | 1.0
666 | 0.9097361225311662 | 1.0 | 1.0
667 | 0.9837082626231857 | 1.0 | 1.0
668 | 0.9927744539878084 | 1.0 | 1.0
669 | 0.934068055375491 | 1.0 | 1.0
670 | 0.934068055375491 | 1.0 | 1.0
671 | 0.9927744539878084 | 1.0 | 1.0
672 | 0.9097361225311662 | 1.0 | 1.0
673 | 0.9097361225311662 | 1.0 | 1.0
674 | 0.99819587904281 | 1.0 | 1.0
675 | 0.934068055375491 | 1.0 | 1.0
676 | 0.9837082626231857 | 1.0 | 1.0
677 | 0.9709505944546686 | 1.0 | 1.0
678 | 0.9709505944546686 | 1.0 | 1.0
679 | 0.9544340029249649 | 1.0 | 1.0
680 | 0.9986359641585718 | 0.575 | 1.0
681 | 0.9097361225311662 | 1.0 | 1.0
682 | 0.9097361225311662 | 1.0 | 1.0
683 | 0.934068055375491 | 1.0 | 1.0
684 | 0.9837082626231857 | 1.0 | 0.6561
685 | 1.0 | 0.95 | 1.0
686 | 0.9709505944546686 | 1.0 | 1.0
687 | 0.9837082626231857 | 1.0 | 1.0
688 | 0.9852281360342516 | 0.7 | 0.81
689 | 0.8812908992306927 | 1.0 | 0.9
690 | 0.9927744539878084 | 1.0 | 1.0
691 | 0.934068055375491 | 1.0 | 1.0
692 | 0.7219280948873623 | 1.0 | 1.0
693 | 0.934068055375491 | 1.0 | 0.9
694 | 0.934068055375491 | 1.0 | 1.0
695 | 0.99819587904281 | 1.0 | 1.0
696 | 0.99819587904281 | 1.0 | 1.0
697 | 0.9837082626231857 | 1.0 | 1.0
698 | 0.9983636725938131 | 0.525 | 1.0
699 | 1.0 | 1.0 | 1.0
700 | 0.9927744539878084 | 1.0 | 1.0
701 | 0.99819587904281 | 1.0 | 0.7290000000000001
702 | 0.9927744539878084 | 1.0 | 1.0
703 | 0.99819587904281 | 1.0 | 1.0
704 | 0.934068055375491 | 1.0 | 1.0
705 | 0.9709505944546686 | 1.0 | 1.0
706 | 0.99819587904281 | 1.0 | 1.0
707 | 0.8812908992306927 | 1.0 | 0.9
708 | 0.9837082626231857 | 1.0 | 1.0
709 | 0.99819587904281 | 1.0 | 1.0
710 | 0.8485481782946158 | 1.0 | 1.0
711 | 0.8112781244591328 | 1.0 | 1.0
712 | 0.9544340029249649 | 1.0 | 1.0
713 | 1.0 | 1.0 | 0.9
714 | 0.9097361225311662 | 1.0 | 1.0
715 | 1.0 | 1.0 | 1.0
716 | 0.8112781244591328 | 1.0 | 1.0
717 | 0.9097361225311662 | 1.0 | 1.0
718 | 0.9837082626231857 | 1.0 | 1.0
719 | 0.8812908992306927 | 1.0 | 1.0
720 | 0.9709505944546686 | 0.125 | 1.0
721 | 0.9837082626231857 | 1.0 | 1.0
722 | 0.6690158350565576 | 1.0 | 1.0
723 | 0.9709505944546686 | 1.0 | 1.0
724 | 0.99819587904281 | 1.0 | 1.0
725 | 0.9709505944546686 | 1.0 | 1.0
726 | 0.9927744539878084 | 1.0 | 1.0
727 | 1.0 | 1.0 | 1.0
728 | 0.9544340029249649 | 1.0 | 1.0
729 | 0.934068055375491 | 1.0 | 1.0
730 | 0.9927744539878084 | 1.0 | 1.0
731 | 0.9927744539878084 | 1.0 | 1.0
732 | 0.934068055375491 | 1.0 | 1.0
733 | 0.9097361225311662 | 1.0 | 0.9
734 | 0.99819587904281 | 1.0 | 1.0
735 | 0.9837082626231857 | 1.0 | 1.0
736 | 0.907165767573082 | 0.775 | 1.0
737 | 0.9988455359952018 | 0.625 | 1.0
738 | 0.9837082626231857 | 1.0 | 1.0
739 | 0.7691928290130138 | 1.0 | 1.0
740 | 0.9837082626231857 | 1.0 | 1.0
741 | 0.99819587904281 | 1.0 | 1.0
742 | 0.9544340029249649 | 1.0 | 1.0
743 | 0.9097361225311662 | 1.0 | 1.0
744 | 0.9544340029249649 | 1.0 | 1.0
745 | 0.99819587904281 | 1.0 | 1.0
746 | 0.9709505944546686 | 1.0 | 1.0
747 | 0.9097361225311662 | 1.0 | 0.9
748 | 1.0 | 1.0 | 1.0
749 | 0.9837082626231857 | 1.0 | 1.0
750 | 0.99819587904281 | 1.0 | 1.0
751 | 0.8812908992306927 | 1.0 | 1.0
752 | 0.8112781244591328 | 1.0 | 1.0
753 | 0.9837082626231857 | 1.0 | 1.0
754 | 0.8485481782946158 | 1.0 | 0.81
755 | 0.9927744539878084 | 1.0 | 1.0
756 | 0.9544340029249649 | 1.0 | 1.0
757 | 0.9833761901392237 | 0.825 | 0.9
758 | 0.9927744539878084 | 1.0 | 0.9
759 | 0.9097361225311662 | 1.0 | 1.0
760 | 0.9837082626231857 | 1.0 | 1.0
761 | 0.9837082626231857 | 1.0 | 1.0
762 | 0.99819587904281 | 1.0 | 1.0
763 | 0.9544340029249649 | 1.0 | 1.0
764 | 0.9837082626231857 | 1.0 | 1.0
765 | 0.99819587904281 | 1.0 | 1.0
766 | 0.672294817075638 | 0.85 | 1.0
767 | 0.9097361225311662 | 1.0 | 1.0
768 | 0.9837082626231857 | 1.0 | 1.0
769 | 0.9544340029249649 | 1.0 | 1.0
770 | 0.934068055375491 | 1.0 | 1.0
771 | 0.9544340029249649 | 1.0 | 1.0
772 | 0.99819587904281 | 1.0 | 1.0
773 | 0.99819587904281 | 1.0 | 0.9
774 | 0.8485481782946158 | 1.0 | 0.9
775 | 0.9275265884316759 | 0.875 | 1.0
776 | 0.99819587904281 | 1.0 | 0.9
777 | 0.9097361225311662 | 1.0 | 1.0
778 | 0.934068055375491 | 1.0 | 1.0
779 | 0.9927744539878084 | 1.0 | 1.0
780 | 0.9837082626231857 | 1.0 | 1.0
781 | 0.99819587904281 | 1.0 | 1.0
782 | 0.9927744539878084 | 1.0 | 0.9
783 | 0.9182958340544896 | 0.15 | 1.0
784 | 0.9837082626231857 | 1.0 | 1.0
785 | 1.0 | 1.0 | 1.0
786 | 0.7691928290130138 | 1.0 | 1.0
787 | 0.99819587904281 | 1.0 | 1.0
788 | 0.9709505944546686 | 1.0 | 1.0
789 | 0.99819587904281 | 1.0 | 1.0
790 | 0.99819587904281 | 1.0 | 1.0
791 | 0.9544340029249649 | 1.0 | 0.9
792 | 0.9097361225311662 | 1.0 | 1.0
793 | 0.9097361225311662 | 1.0 | 1.0
794 | 0.9927744539878084 | 1.0 | 1.0
795 | 0.8812908992306927 | 1.0 | 1.0
796 | 0.99819587904281 | 1.0 | 1.0
797 | 0.99819587904281 | 1.0 | 1.0
798 | 0.9927744539878084 | 1.0 | 0.9
799 | 0.99819587904281 | 1.0 | 1.0
800 | 0.99819587904281 | 1.0 | 1.0
801 | 0.9709505944546686 | 1.0 | 1.0
802 | 1.0 | 1.0 | 1.0
803 | 0.7691928290130138 | 1.0 | 1.0
804 | 0.934068055375491 | 1.0 | 1.0
805 | 0.9837082626231857 | 1.0 | 1.0
806 | 0.8112781244591328 | 1.0 | 1.0
807 | 0.9927744539878084 | 1.0 | 1.0
808 | 1.0 | 1.0 | 1.0
809 | 0.99819587904281 | 1.0 | 1.0
810 | 0.934068055375491 | 1.0 | 1.0
811 | 0.9837082626231857 | 1.0 | 1.0
812 | 0.9927744539878084 | 1.0 | 1.0
813 | 1.0 | 1.0 | 1.0
814 | 0.9709505944546686 | 1.0 | 1.0
815 | 0.9837082626231857 | 1.0 | 1.0
816 | 0.9837082626231857 | 1.0 | 1.0
817 | 0.9837082626231857 | 1.0 | 1.0
818 | 0.9709505944546686 | 1.0 | 1.0
819 | 0.99819587904281 | 1.0 | 1.0
820 | 0.9837082626231857 | 1.0 | 1.0
821 | 0.934068055375491 | 1.0 | 1.0
822 | 0.934068055375491 | 1.0 | 1.0
823 | 0.9927744539878084 | 1.0 | 1.0
824 | 0.8485481782946158 | 1.0 | 1.0
825 | 0.99819587904281 | 1.0 | 1.0
826 | 0.9837082626231857 | 1.0 | 1.0
827 | 0.99819587904281 | 1.0 | 1.0
828 | 1.0 | 1.0 | 1.0
829 | 0.6098403047164004 | 1.0 | 1.0
830 | 0.9544340029249649 | 1.0 | 1.0
831 | 0.9544340029249649 | 1.0 | 1.0
832 | 0.99819587904281 | 1.0 | 1.0
833 | 0.9709505944546686 | 1.0 | 1.0
834 | 1.0 | 1.0 | 1.0
835 | 1.0 | 1.0 | 0.9
836 | 0.99819587904281 | 1.0 | 0.81
837 | 0.99819587904281 | 1.0 | 1.0
838 | 0.99819587904281 | 1.0 | 1.0
839 | 0.9837082626231857 | 1.0 | 1.0
840 | 0.9837082626231857 | 1.0 | 1.0
841 | 0.9097361225311662 | 1.0 | 1.0
842 | 0.99819587904281 | 1.0 | 1.0
843 | 0.9927744539878084 | 1.0 | 1.0
844 | 0.9709505944546686 | 1.0 | 1.0
845 | 0.99819587904281 | 1.0 | 1.0
846 | 0.8812908992306927 | 1.0 | 1.0
847 | 0.8812908992306927 | 1.0 | 1.0
848 | 0.9837082626231857 | 1.0 | 1.0
849 | 0.9927744539878084 | 1.0 | 1.0
850 | 0.9544340029249649 | 1.0 | 1.0
851 | 1.0 | 1.0 | 1.0
852 | 1.0 | 1.0 | 1.0
853 | 0.934068055375491 | 1.0 | 1.0
854 | 0.9927744539878084 | 1.0 | 1.0
855 | 0.9182958340544896 | 0.975 | 1.0
856 | 0.9709505944546686 | 1.0 | 1.0
857 | 0.9544340029249649 | 1.0 | 1.0
858 | 0.9837082626231857 | 1.0 | 1.0
859 | 0.99819587904281 | 1.0 | 1.0
860 | 0.9709505944546686 | 1.0 | 1.0
861 | 0.9709505944546686 | 1.0 | 1.0
862 | 0.9837082626231857 | 1.0 | 1.0
863 | 0.9837082626231857 | 1.0 | 1.0
864 | 0.9927744539878084 | 1.0 | 1.0
865 | 0.9927744539878084 | 1.0 | 1.0
866 | 1.0 | 1.0 | 1.0
867 | 0.99819587904281 | 1.0 | 1.0
868 | 0.9097361225311662 | 1.0 | 1.0
869 | 0.9927744539878084 | 1.0 | 1.0
870 | 0.9927744539878084 | 1.0 | 1.0
871 | 0.934068055375491 | 1.0 | 1.0
872 | 0.9811522341999133 | 0.775 | 1.0
873 | 0.9837082626231857 | 1.0 | 1.0
874 | 0.99819587904281 | 1.0 | 1.0
875 | 0.9927744539878084 | 1.0 | 1.0
876 | 0.934068055375491 | 1.0 | 1.0
877 | 0.9932338197397066 | 0.775 | 1.0
878 | 1.0 | 1.0 | 1.0
879 | 0.9097361225311662 | 1.0 | 1.0
880 | 1.0 | 1.0 | 1.0
881 | 0.7219280948873623 | 1.0 | 1.0
882 | 1.0 | 1.0 | 1.0
883 | 0.9544340029249649 | 1.0 | 1.0
884 | 0.934068055375491 | 1.0 | 1.0
885 | 0.934068055375491 | 1.0 | 1.0
886 | 0.99819587904281 | 1.0 | 1.0
887 | 0.934068055375491 | 1.0 | 1.0
888 | 0.9819407868640977 | 0.475 | 1.0
889 | 0.9097361225311662 | 1.0 | 1.0
890 | 0.9097361225311662 | 1.0 | 1.0
891 | 0.99819587904281 | 1.0 | 1.0
892 | 0.934068055375491 | 1.0 | 1.0
893 | 0.9709505944546686 | 1.0 | 1.0
894 | 0.9837082626231857 | 1.0 | 1.0
895 | 0.934068055375491 | 1.0 | 1.0
896 | 1.0 | 1.0 | 1.0
897 | 0.99819587904281 | 1.0 | 1.0
898 | 0.99819587904281 | 1.0 | 1.0
899 | 0.9709505944546686 | 1.0 | 1.0
900 | 0.9709505944546686 | 1.0 | 0.9
901 | 0.9927744539878084 | 1.0 | 1.0
902 | 0.9709505944546686 | 1.0 | 0.2824295364810001
903 | 0.9927744539878084 | 1.0 | 1.0
904 | 0.9709505944546686 | 1.0 | 1.0
905 | 1.0 | 1.0 | 0.9
906 | 0.9927744539878084 | 1.0 | 1.0
907 | 0.99819587904281 | 1.0 | 0.9
908 | 0.9709505944546686 | 1.0 | 1.0
909 | 0.8485481782946158 | 1.0 | 1.0
910 | 0.9709505944546686 | 1.0 | 1.0
911 | 0.99819587904281 | 1.0 | 1.0
912 | 0.99819587904281 | 1.0 | 0.9
913 | 0.99819587904281 | 1.0 | 1.0
914 | 0.9852281360342516 | 0.875 | 1.0
915 | 0.9709505944546686 | 1.0 | 1.0
916 | 0.934068055375491 | 1.0 | 1.0
917 | 0.99819587904281 | 1.0 | 1.0
918 | 0.9927744539878084 | 1.0 | 0.9
919 | 0.9837082626231857 | 1.0 | 1.0
920 | 0.9837082626231857 | 1.0 | 1.0
921 | 0.9837082626231857 | 1.0 | 1.0
922 | 0.8485481782946158 | 1.0 | 1.0
923 | 0.9709505944546686 | 1.0 | 1.0
924 | 0.99819587904281 | 1.0 | 1.0
925 | 0.9927744539878084 | 1.0 | 1.0
926 | 0.8812908992306927 | 1.0 | 1.0
927 | 0.9709505944546686 | 1.0 | 1.0
928 | 0.934068055375491 | 1.0 | 1.0
929 | 0.6690158350565576 | 1.0 | 1.0
930 | 0.8485481782946158 | 1.0 | 1.0
931 | 0.9837082626231857 | 1.0 | 1.0
932 | 0.9927744539878084 | 1.0 | 1.0
933 | 0.99819587904281 | 1.0 | 1.0
934 | 0.99819587904281 | 1.0 | 1.0
935 | 0.99819587904281 | 1.0 | 1.0
936 | 0.9927744539878084 | 1.0 | 1.0
937 | 1.0 | 1.0 | 1.0
938 | 0.8485481782946158 | 1.0 | 1.0
939 | 0.9837082626231857 | 1.0 | 1.0
940 | 0.9097361225311662 | 1.0 | 1.0
941 | 0.9837082626231857 | 1.0 | 1.0
942 | 0.9837082626231857 | 1.0 | 0.81
943 | 0.99819587904281 | 1.0 | 0.9
944 | 0.9837082626231857 | 1.0 | 1.0
945 | 0.9927744539878084 | 1.0 | 1.0
946 | 0.9837082626231857 | 1.0 | 1.0
947 | 0.99819587904281 | 1.0 | 0.9
948 | 1.0 | 1.0 | 1.0
949 | 0.9927744539878084 | 1.0 | 0.9
950 | 0.9544340029249649 | 1.0 | 0.9
951 | 0.9837082626231857 | 1.0 | 1.0
952 | 0.99819587904281 | 1.0 | 1.0
953 | 1.0 | 0.45 | 1.0
954 | 0.9709505944546686 | 1.0 | 0.9
955 | 0.9927744539878084 | 1.0 | 1.0
956 | 0.9544340029249649 | 1.0 | 1.0
957 | 0.9709505944546686 | 1.0 | 1.0
958 | 0.9544340029249649 | 1.0 | 1.0
959 | 0.934068055375491 | 1.0 | 1.0
960 | 0.8812908992306927 | 1.0 | 1.0
961 | 1.0 | 1.0 | 1.0
962 | 0.9927744539878084 | 1.0 | 1.0
963 | 0.9837082626231857 | 1.0 | 1.0
964 | 1.0 | 1.0 | 1.0
965 | 0.9544340029249649 | 1.0 | 1.0
966 | 0.8112781244591328 | 1.0 | 1.0
967 | 0.961236604722876 | 0.325 | 1.0
968 | 0.7691928290130138 | 1.0 | 0.7290000000000001
969 | 0.9876925088958034 | 0.575 | 1.0
970 | 0.8812908992306927 | 1.0 | 0.9
971 | 0.99819587904281 | 1.0 | 1.0
972 | 0.9837082626231857 | 1.0 | 1.0
973 | 0.38431154412649704 | 1.0 | 1.0
974 | 0.9927744539878084 | 1.0 | 0.9
975 | 0.99819587904281 | 1.0 | 1.0
976 | 0.9544340029249649 | 0.2 | 1.0
977 | 0.9927744539878084 | 1.0 | 1.0
978 | 0.934068055375491 | 1.0 | 1.0
979 | 0.8485481782946158 | 1.0 | 1.0
980 | 0.9927744539878084 | 1.0 | 1.0
981 | 0.9709505944546686 | 1.0 | 0.9
982 | 0.99819587904281 | 1.0 | 1.0
983 | 0.9544340029249649 | 1.0 | 1.0
984 | 0.9927744539878084 | 1.0 | 0.9
985 | 0.9544340029249649 | 1.0 | 1.0
986 | 0.9837082626231857 | 1.0 | 1.0
987 | 0.8812908992306927 | 1.0 | 1.0
988 | 0.9837082626231857 | 1.0 | 1.0
989 | 0.8812908992306927 | 1.0 | 1.0
990 | 0.9544340029249649 | 1.0 | 1.0
991 | 0.99819587904281 | 1.0 | 1.0
992 | 0.9544340029249649 | 1.0 | 1.0
993 | 0.9927744539878084 | 1.0 | 0.9
994 | 0.99819587904281 | 1.0 | 1.0
995 | 0.9927744539878084 | 1.0 | 1.0
996 | 0.8812908992306927 | 1.0 | 1.0
997 | 0.9709505944546686 | 1.0 | 0.9
998 | 0.99819587904281 | 1.0 | 0.9
999 | 0.9544340029249649 | 1.0 | 0.9
**********************************************************
